ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2015-12-14,34.1279732880924,28.339747426282823,32.44515927578885,34.1279732880924,34.1279732880924,-3.6924079902449303,-3.6924079902449303,-3.6924079902449303,-0.0540959724744314,-0.0540959724744314,-0.0540959724744314,-3.6383120177704993,-3.6383120177704993,-3.6383120177704993,0.0,0.0,0.0,30.435565297847468
2015-12-15,34.12182076225795,28.54968386925409,32.64605201002152,34.12182076225795,34.12182076225795,-3.597153918282568,-3.597153918282568,-3.597153918282568,0.052978515946610336,0.052978515946610336,0.052978515946610336,-3.6501324342291785,-3.6501324342291785,-3.6501324342291785,0.0,0.0,0.0,30.52466684397538
2015-12-16,34.11566823642349,28.248136014798302,32.6038019145573,34.11566823642349,34.11566823642349,-3.68550678231788,-3.68550678231788,-3.68550678231788,-0.026473940750325758,-0.026473940750325758,-0.026473940750325758,-3.6590328415675546,-3.6590328415675546,-3.6590328415675546,0.0,0.0,0.0,30.43016145410561
2015-12-17,34.10951571058903,28.225302839469983,32.571389875616376,34.10951571058903,34.10951571058903,-3.7216570621529157,-3.7216570621529157,-3.7216570621529157,-0.05646906200027014,-0.05646906200027014,-0.05646906200027014,-3.6651880001526456,-3.6651880001526456,-3.6651880001526456,0.0,0.0,0.0,30.387858648436115
2015-12-18,34.10336318475457,28.407861946929803,32.684798282467284,34.10336318475457,34.10336318475457,-3.586505222785632,-3.586505222785632,-3.586505222785632,0.08232968363483507,0.08232968363483507,0.08232968363483507,-3.6688349064204666,-3.6688349064204666,-3.6688349064204666,0.0,0.0,0.0,30.516857961968938
2015-12-19,34.09721065892012,28.308262444794007,32.55252446727004,34.09721065892012,34.09721065892012,-3.6662272884103992,-3.6662272884103992,-3.6662272884103992,0.004035918661986036,0.004035918661986036,0.004035918661986036,-3.670263207072385,-3.670263207072385,-3.670263207072385,0.0,0.0,0.0,30.43098337050972
2015-12-20,34.09105813308567,28.311033726803963,32.563258212634125,34.09105813308567,34.09105813308567,-3.6721093453863634,-3.6721093453863634,-3.6721093453863634,-0.0023051430185864782,-0.0023051430185864782,-0.0023051430185864782,-3.6698042023677773,-3.6698042023677773,-3.6698042023677773,0.0,0.0,0.0,30.418948787699303
2015-12-21,34.08490560725121,28.216273177528834,32.311610063954326,34.08490560725121,34.08490560725121,-3.7219147740444085,-3.7219147740444085,-3.7219147740444085,-0.05409597247433252,-0.05409597247433252,-0.05409597247433252,-3.6678188015700757,-3.6678188015700757,-3.6678188015700757,0.0,0.0,0.0,30.3629908332068
2015-12-22,34.07875308141675,28.403993701132656,32.45833441116758,34.07875308141675,34.07875308141675,-3.6117063019437268,-3.6117063019437268,-3.6117063019437268,0.052978515946273314,0.052978515946273314,0.052978515946273314,-3.6646848178900004,-3.6646848178900004,-3.6646848178900004,0.0,0.0,0.0,30.467046779473023
2015-12-23,34.07260055558229,28.314715139632106,32.60109378723596,34.07260055558229,34.07260055558229,-3.6872579433998522,-3.6872579433998522,-3.6872579433998522,-0.026473940749700144,-0.026473940749700144,-0.026473940749700144,-3.6607840026501517,-3.6607840026501517,-3.6607840026501517,0.0,0.0,0.0,30.385342612182438
2015-12-24,34.06644802974784,28.177368436642702,32.555847483537555,34.06644802974784,34.06644802974784,-3.712958280692253,-3.712958280692253,-3.712958280692253,-0.0564690620001291,-0.0564690620001291,-0.0564690620001291,-3.6564892186921245,-3.6564892186921245,-3.6564892186921245,0.0,0.0,0.0,30.353489749055587
2015-12-25,34.06029550391339,28.408912760193417,32.51008568309087,34.06029550391339,34.06029550391339,-3.5698224577547633,-3.5698224577547633,-3.5698224577547633,0.08232968363493551,0.08232968363493551,0.08232968363493551,-3.652152141389699,-3.652152141389699,-3.652152141389699,0.0,0.0,0.0,30.490473046158623
2015-12-26,34.05414297807892,28.44128144770202,32.496754369340486,34.05414297807892,34.05414297807892,-3.6440559339033722,-3.6440559339033722,-3.6440559339033722,0.004035918661987943,0.004035918661987943,0.004035918661987943,-3.6480918525653605,-3.6480918525653605,-3.6480918525653605,0.0,0.0,0.0,30.410087044175548
2015-12-27,34.04799045224447,28.367449836856267,32.38576456095013,34.04799045224447,34.04799045224447,-3.64688980196889,-3.64688980196889,-3.64688980196889,-0.002305143018580138,-0.002305143018580138,-0.002305143018580138,-3.64458465895031,-3.64458465895031,-3.64458465895031,0.0,0.0,0.0,30.40110065027558
2015-12-28,34.04183792641001,28.30595540545543,32.44425995662584,34.04183792641001,34.04183792641001,-3.695951396226943,-3.695951396226943,-3.695951396226943,-0.054095972474233645,-0.054095972474233645,-0.054095972474233645,-3.64185542375271,-3.64185542375271,-3.64185542375271,0.0,0.0,0.0,30.34588653018307
2015-12-29,34.03568540057556,28.53381993947435,32.54598233506904,34.03568540057556,34.03568540057556,-3.58709213286971,-3.58709213286971,-3.58709213286971,0.05297851594648933,0.05297851594648933,0.05297851594648933,-3.6400706488161987,-3.6400706488161987,-3.6400706488161987,0.0,0.0,0.0,30.44859326770585
2015-12-30,34.0295328747411,28.030351397421537,32.33664323004617,34.0295328747411,34.0295328747411,-3.6658074281619832,-3.6658074281619832,-3.6658074281619832,-0.026473940749992743,-0.026473940749992743,-0.026473940749992743,-3.6393334874119905,-3.6393334874119905,-3.6393334874119905,0.0,0.0,0.0,30.363725446579117
2015-12-31,34.02338034890664,28.287297359640668,32.56314719123251,34.02338034890664,34.02338034890664,-3.6961498677279985,-3.6961498677279985,-3.6961498677279985,-0.05646906200014938,-0.05646906200014938,-0.05646906200014938,-3.6396808057278496,-3.6396808057278496,-3.6396808057278496,0.0,0.0,0.0,30.327230481178642
2016-01-01,34.01722782307219,28.412226302970502,32.63536893711557,34.01722782307219,34.01722782307219,-3.5587526628933945,-3.5587526628933945,-3.5587526628933945,0.08232968363503594,0.08232968363503594,0.08232968363503594,-3.6410823465284303,-3.6410823465284303,-3.6410823465284303,0.0,0.0,0.0,30.458475160178796
2016-01-02,34.01107529723773,28.12265064252997,32.40987932646501,34.01107529723773,34.01107529723773,-3.639406064592454,-3.639406064592454,-3.639406064592454,0.004035918661828192,0.004035918661828192,0.004035918661828192,-3.643441983254282,-3.643441983254282,-3.643441983254282,0.0,0.0,0.0,30.371669232645278
2016-01-03,34.00492277140328,28.1525291459378,32.41793075377833,34.00492277140328,34.00492277140328,-3.648906132008038,-3.648906132008038,-3.648906132008038,-0.002305143018584147,-0.002305143018584147,-0.002305143018584147,-3.6466009889894537,-3.6466009889894537,-3.6466009889894537,0.0,0.0,0.0,30.356016639395243
2016-01-04,33.99877024556882,28.17828406542779,32.30489888946779,33.99877024556882,33.99877024556882,-3.7044391566491752,-3.7044391566491752,-3.7044391566491752,-0.0540959724744749,-0.0540959724744749,-0.0540959724744749,-3.6503431841747007,-3.6503431841747007,-3.6503431841747007,0.0,0.0,0.0,30.294331088919645
2016-01-05,33.99261771973436,28.3283337753524,32.38512763236418,33.99261771973436,33.99261771973436,-3.601423255537517,-3.601423255537517,-3.601423255537517,0.05297851594642396,0.05297851594642396,0.05297851594642396,-3.654401771483941,-3.654401771483941,-3.654401771483941,0.0,0.0,0.0,30.391194464196843
2016-01-06,33.9864651938999,28.001681615320248,32.59323866624621,33.9864651938999,33.9864651938999,-3.68494155828469,-3.68494155828469,-3.68494155828469,-0.02647394074997773,-0.02647394074997773,-0.02647394074997773,-3.6584676175347126,-3.6584676175347126,-3.6584676175347126,0.0,0.0,0.0,30.30152363561521
2016-01-07,33.98031266806545,27.97976479683697,32.33193143494346,33.98031266806545,33.98031266806545,-3.7186677624755498,-3.7186677624755498,-3.7186677624755498,-0.05646906199988701,-0.05646906199988701,-0.05646906199988701,-3.662198700475663,-3.662198700475663,-3.662198700475663,0.0,0.0,0.0,30.2616449055899
2016-01-08,33.97416014223099,28.336797518361116,32.5247723467394,33.97416014223099,33.97416014223099,-3.5829007274904896,-3.5829007274904896,-3.5829007274904896,0.08232968363513637,0.08232968363513637,0.08232968363513637,-3.665230411125626,-3.665230411125626,-3.665230411125626,0.0,0.0,0.0,30.391259414740503
2016-01-09,33.968007616396534,28.206716715366486,32.38846567315736,33.968007616396534,33.968007616396534,-3.663150455406237,-3.663150455406237,-3.663150455406237,0.0040359186620017706,0.0040359186620017706,0.0040359186620017706,-3.6671863740682387,-3.6671863740682387,-3.6671863740682387,0.0,0.0,0.0,30.304857160990295
2016-01-10,33.96185509056208,28.076545926343478,32.52661732335509,33.96185509056208,33.96185509056208,-3.669994587498316,-3.669994587498316,-3.669994587498316,-0.0023051430185778024,-0.0023051430185778024,-0.0023051430185778024,-3.6676894444797385,-3.6676894444797385,-3.6676894444797385,0.0,0.0,0.0,30.291860503063766
2016-01-11,33.95570256472762,28.317492998821677,32.402627840859225,33.95570256472762,33.95570256472762,-3.720468509118067,-3.720468509118067,-3.720468509118067,-0.05409597247437603,-0.05409597247437603,-0.05409597247437603,-3.6663725366436917,-3.6663725366436917,-3.6663725366436917,0.0,0.0,0.0,30.235234055609556
