ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2013-12-08,31.751690292865586,22.104851618456145,27.86214870870342,31.751690292865586,31.751690292865586,-6.798305220860033,-6.798305220860033,-6.798305220860033,-0.03141454823841305,-0.03141454823841305,-0.03141454823841305,-6.76689067262162,-6.76689067262162,-6.76689067262162,0.0,0.0,0.0,24.953385072005553
2013-12-09,31.75214175390178,21.98047425758351,27.82282536817019,31.75214175390178,31.75214175390178,-6.932557713561431,-6.932557713561431,-6.932557713561431,0.00927310428583008,0.00927310428583008,0.00927310428583008,-6.941830817847261,-6.941830817847261,-6.941830817847261,0.0,0.0,0.0,24.819584040340345
2013-12-10,31.752593214937974,21.79589047994583,27.55523327006058,31.752593214937974,31.752593214937974,-7.122707530498744,-7.122707530498744,-7.122707530498744,-0.003931100785564362,-0.003931100785564362,-0.003931100785564362,-7.118776429713179,-7.118776429713179,-7.118776429713179,0.0,0.0,0.0,24.62988568443923
2013-12-11,31.75304467597417,21.46147016473771,27.49543342765756,31.75304467597417,31.75304467597417,-7.265110680368169,-7.265110680368169,-7.265110680368169,0.032779628602362935,0.032779628602362935,0.032779628602362935,-7.2978903089705325,-7.2978903089705325,-7.2978903089705325,0.0,0.0,0.0,24.487933995606
2013-12-12,31.753496137010362,21.374828482707624,27.35015765287969,31.753496137010362,31.753496137010362,-7.4391449939471155,-7.4391449939471155,-7.4391449939471155,0.040138307000001414,0.040138307000001414,0.040138307000001414,-7.479283300947118,-7.479283300947118,-7.479283300947118,0.0,0.0,0.0,24.31435114306325
2013-12-13,31.753947598046555,21.088446581566064,27.192271988996218,31.753947598046555,31.753947598046555,-7.648325103365162,-7.648325103365162,-7.648325103365162,0.014676791730383566,0.014676791730383566,0.014676791730383566,-7.663001895095546,-7.663001895095546,-7.663001895095546,0.0,0.0,0.0,24.10562249468139
2013-12-14,31.75439905908275,20.893446809027527,26.902018382346814,31.75439905908275,31.75439905908275,-7.910538808346442,-7.910538808346442,-7.910538808346442,-0.06152218259448425,-0.06152218259448425,-0.06152218259448425,-7.849016625751958,-7.849016625751958,-7.849016625751958,0.0,0.0,0.0,23.84386025073631
2013-12-15,31.754850520118946,20.722428790416775,26.51488939898109,31.754850520118946,31.754850520118946,-8.068626186583055,-8.068626186583055,-8.068626186583055,-0.031414548238497174,-0.031414548238497174,-0.031414548238497174,-8.037211638344559,-8.037211638344559,-8.037211638344559,0.0,0.0,0.0,23.68622433353589
2013-12-16,31.75530198115514,20.616563578375832,26.66749144710039,31.75530198115514,31.75530198115514,-8.21810266129859,-8.21810266129859,-8.21810266129859,0.009273104285858227,0.009273104285858227,0.009273104285858227,-8.227375765584446,-8.227375765584446,-8.227375765584446,0.0,0.0,0.0,23.537199319856548
2013-12-17,31.755753442191335,20.561933854924067,26.3748934181646,31.755753442191335,31.755753442191335,-8.423126529316185,-8.423126529316185,-8.423126529316185,-0.003931100785521199,-0.003931100785521199,-0.003931100785521199,-8.419195428530664,-8.419195428530664,-8.419195428530664,0.0,0.0,0.0,23.33262691287515
2013-12-18,31.756204903227527,19.848933653180534,26.062715200222012,31.756204903227527,31.756204903227527,-8.579470009884911,-8.579470009884911,-8.579470009884911,0.032779628602368965,0.032779628602368965,0.032779628602368965,-8.612249638487281,-8.612249638487281,-8.612249638487281,0.0,0.0,0.0,23.176734893342616
2013-12-19,31.756656364263723,19.938858155823862,26.092110087025798,31.756656364263723,31.756656364263723,-8.765869021387584,-8.765869021387584,-8.765869021387584,0.0401383070000058,0.0401383070000058,0.0401383070000058,-8.806007328387588,-8.806007328387588,-8.806007328387588,0.0,0.0,0.0,22.99078734287614
2013-12-20,31.757107825299915,19.91202625527812,25.75404798146795,31.757107825299915,31.757107825299915,-8.98515039610284,-8.98515039610284,-8.98515039610284,0.014676791730357474,0.014676791730357474,0.014676791730357474,-8.9998271878332,-8.9998271878332,-8.9998271878332,0.0,0.0,0.0,22.771957429197073
2013-12-21,31.75755928633611,19.33469681952257,25.585906063956603,31.75755928633611,31.75755928633611,-9.25448229821818,-9.25448229821818,-9.25448229821818,-0.061522182594551646,-0.061522182594551646,-0.061522182594551646,-9.192960115623627,-9.192960115623627,-9.192960115623627,0.0,0.0,0.0,22.503076988117932
2013-12-22,31.758010747372303,19.541776456244392,25.293085489677974,31.758010747372303,31.758010747372303,-9.41596888728554,-9.41596888728554,-9.41596888728554,-0.03141454823847751,-0.03141454823847751,-0.03141454823847751,-9.384554339047064,-9.384554339047064,-9.384554339047064,0.0,0.0,0.0,22.342041860086763
2013-12-23,31.7584622084085,19.099269709788253,25.068647883049525,31.7584622084085,31.7584622084085,-9.564390077712439,-9.564390077712439,-9.564390077712439,0.009273104285809498,0.009273104285809498,0.009273104285809498,-9.57366318199825,-9.57366318199825,-9.57366318199825,0.0,0.0,0.0,22.19407213069606
2013-12-24,31.758913669444688,18.829082777012044,24.927924305717674,31.758913669444688,31.758913669444688,-9.76318649677027,-9.76318649677027,-9.76318649677027,-0.003931100785589351,-0.003931100785589351,-0.003931100785589351,-9.759255395984681,-9.759255395984681,-9.759255395984681,0.0,0.0,0.0,21.995727172674417
