ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1993-09-11,33.47528111941131,32.198131752951845,36.69233916473305,33.47528111941131,33.47528111941131,0.9030497903932053,0.9030497903932053,0.9030497903932053,-0.009270441520011701,-0.009270441520011701,-0.009270441520011701,0.912320231913217,0.912320231913217,0.912320231913217,0.0,0.0,0.0,34.37833090980451
1993-09-12,33.47505184938478,32.183521314417284,36.71464537674191,33.47505184938478,33.47505184938478,0.8900736269489202,0.8900736269489202,0.8900736269489202,-0.004157648594328776,-0.004157648594328776,-0.004157648594328776,0.894231275543249,0.894231275543249,0.894231275543249,0.0,0.0,0.0,34.3651254763337
1993-09-13,33.47482257935826,31.986642624236328,36.71547833312172,33.47482257935826,33.47482257935826,0.8722136555683441,0.8722136555683441,0.8722136555683441,-0.0001444544875742466,-0.0001444544875742466,-0.0001444544875742466,0.8723581100559182,0.8723581100559182,0.8723581100559182,0.0,0.0,0.0,34.347036234926605
1993-09-14,33.47459330933174,31.95814864706503,36.58674393148523,33.47459330933174,33.47459330933174,0.8398958937638247,0.8398958937638247,0.8398958937638247,-0.006812508440046985,-0.006812508440046985,-0.006812508440046985,0.8467084022038717,0.8467084022038717,0.8467084022038717,0.0,0.0,0.0,34.31448920309556
1993-09-15,33.474364039305215,32.06502611441482,36.532604022286776,33.474364039305215,33.474364039305215,0.8402293897145116,0.8402293897145116,0.8402293897145116,0.022867455175391557,0.022867455175391557,0.022867455175391557,0.81736193453912,0.81736193453912,0.81736193453912,0.0,0.0,0.0,34.31459342901972
1993-09-16,33.474134769278685,32.06494592954444,36.41362398551401,33.474134769278685,33.474134769278685,0.8029621501101036,0.8029621501101036,0.8029621501101036,0.018497965960021234,0.018497965960021234,0.018497965960021234,0.7844641841500826,0.7844641841500826,0.7844641841500826,0.0,0.0,0.0,34.27709691938879
1993-09-17,33.47390549925216,31.862328186795796,36.4099915670419,33.47390549925216,33.47390549925216,0.7272376114766238,0.7272376114766238,0.7272376114766238,-0.020980368093416454,-0.020980368093416454,-0.020980368093416454,0.7482179795700402,0.7482179795700402,0.7482179795700402,0.0,0.0,0.0,34.201143110728786
1993-09-18,33.47367622922564,32.07930712859489,36.34019993371533,33.47367622922564,33.47367622922564,0.6996030778560056,0.6996030778560056,0.6996030778560056,-0.00927044152002121,-0.00927044152002121,-0.00927044152002121,0.7088735193760268,0.7088735193760268,0.7088735193760268,0.0,0.0,0.0,34.17327930708164
1993-09-19,33.47344695919911,31.793475546502933,36.28866046844419,33.47344695919911,33.47344695919911,0.6625594362800584,0.6625594362800584,0.6625594362800584,-0.004157648594328955,-0.004157648594328955,-0.004157648594328955,0.6667170848743873,0.6667170848743873,0.6667170848743873,0.0,0.0,0.0,34.136006395479164
1993-09-20,33.473217689172586,31.82343442085486,36.38315442837444,33.473217689172586,33.473217689172586,0.6219143634553171,0.6219143634553171,0.6219143634553171,-0.00014445448757647035,-0.00014445448757647035,-0.00014445448757647035,0.6220588179428936,0.6220588179428936,0.6220588179428936,0.0,0.0,0.0,34.0951320526279
