ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2021-01-23,32.182647419870705,18.472067469756972,25.234869414479874,32.182647419870705,32.182647419870705,-10.380421342408441,-10.380421342408441,-10.380421342408441,0.08047524949709438,0.08047524949709438,0.08047524949709438,-10.460896591905536,-10.460896591905536,-10.460896591905536,0.0,0.0,0.0,21.802226077462265
2021-01-24,32.17273025410054,18.186330895883852,25.29072419818292,32.17273025410054,32.17273025410054,-10.259745283599992,-10.259745283599992,-10.259745283599992,0.03264369427485463,0.03264369427485463,0.03264369427485463,-10.292388977874845,-10.292388977874845,-10.292388977874845,0.0,0.0,0.0,21.912984970500553
2021-01-25,32.162813088330374,18.66970882399551,25.580773796035754,32.162813088330374,32.162813088330374,-10.063630909452863,-10.063630909452863,-10.063630909452863,0.05498548583185252,0.05498548583185252,0.05498548583185252,-10.118616395284716,-10.118616395284716,-10.118616395284716,0.0,0.0,0.0,22.099182178877513
2021-01-26,32.15289592256021,18.887450405929325,25.685396358910527,32.15289592256021,32.15289592256021,-9.903460985791021,-9.903460985791021,-9.903460985791021,0.03633393857783689,0.03633393857783689,0.03633393857783689,-9.939794924368856,-9.939794924368856,-9.939794924368856,0.0,0.0,0.0,22.24943493676919
2021-01-27,32.14297875679006,19.264436647454183,25.73564743546482,32.14297875679006,32.14297875679006,-9.795362945973293,-9.795362945973293,-9.795362945973293,-0.0392690288976235,-0.0392690288976235,-0.0392690288976235,-9.756093917075669,-9.756093917075669,-9.756093917075669,0.0,0.0,0.0,22.347615810816762
2021-01-28,32.13306159101988,18.74529798464487,25.741544356513636,32.13306159101988,32.13306159101988,-9.64956706131508,-9.64956706131508,-9.64956706131508,-0.08191897499988643,-0.08191897499988643,-0.08191897499988643,-9.567648086315193,-9.567648086315193,-9.567648086315193,0.0,0.0,0.0,22.4834945297048
2021-01-29,32.12314442524972,19.322817453227803,26.245201544895785,32.12314442524972,32.12314442524972,-9.457821316982205,-9.457821316982205,-9.457821316982205,-0.08325036428413296,-0.08325036428413296,-0.08325036428413296,-9.374570952698072,-9.374570952698072,-9.374570952698072,0.0,0.0,0.0,22.665323108267515
2021-01-30,32.11322725947956,19.483535150371885,26.38773767303656,32.11322725947956,32.11322725947956,-9.096493863791169,-9.096493863791169,-9.096493863791169,0.08047524949713274,0.08047524949713274,0.08047524949713274,-9.176969113288301,-9.176969113288301,-9.176969113288301,0.0,0.0,0.0,23.01673339568839
2021-01-31,32.103310093709396,19.662502693814318,26.584689119149562,32.103310093709396,32.103310093709396,-8.942313071140303,-8.942313071140303,-8.942313071140303,0.032643694274864625,0.032643694274864625,0.032643694274864625,-8.974956765415168,-8.974956765415168,-8.974956765415168,0.0,0.0,0.0,23.16099702256909
2021-02-01,32.09339292793923,19.931051078552212,26.96786917518011,32.09339292793923,32.09339292793923,-8.713684419485412,-8.713684419485412,-8.713684419485412,0.05498548583200668,0.05498548583200668,0.05498548583200668,-8.76866990531742,-8.76866990531742,-8.76866990531742,0.0,0.0,0.0,23.379708508453817
2021-02-02,32.083475762169066,19.98590728271925,26.79826552923945,32.083475762169066,32.083475762169066,-8.521945688427085,-8.521945688427085,-8.521945688427085,0.036333938577961515,0.036333938577961515,0.036333938577961515,-8.558279627005048,-8.558279627005048,-8.558279627005048,0.0,0.0,0.0,23.56153007374198
2021-02-03,32.073558596398904,20.34807132458879,27.14842865233761,32.073558596398904,32.073558596398904,-8.383273000052908,-8.383273000052908,-8.383273000052908,-0.039269028897746396,-0.039269028897746396,-0.039269028897746396,-8.344003971155162,-8.344003971155162,-8.344003971155162,0.0,0.0,0.0,23.690285596345994
