ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2013-05-23,30.86930224801381,36.46760768287599,43.42960414708691,30.86930224801381,30.86930224801381,9.10078695389949,9.10078695389949,9.10078695389949,0.02434450589995943,0.02434450589995943,0.02434450589995943,9.076442447999531,9.076442447999531,9.076442447999531,0.0,0.0,0.0,39.9700892019133
2013-05-24,30.868069761081774,36.574804302695235,43.30419082916615,30.868069761081774,30.868069761081774,9.056112950019854,9.056112950019854,9.056112950019854,-0.052898595838729405,-0.052898595838729405,-0.052898595838729405,9.109011545858584,9.109011545858584,9.109011545858584,0.0,0.0,0.0,39.92418271110163
2013-05-25,30.866837274149738,36.611248058012436,43.55752099517509,30.866837274149738,30.866837274149738,9.037131404047157,9.037131404047157,9.037131404047157,-0.09641932359616717,-0.09641932359616717,-0.09641932359616717,9.133550727643323,9.133550727643323,9.133550727643323,0.0,0.0,0.0,39.9039686781969
2013-05-26,30.8656047872177,36.67866864957097,43.36520763980106,30.8656047872177,30.8656047872177,9.113735150812477,9.113735150812477,9.113735150812477,-0.03614705681620084,-0.03614705681620084,-0.03614705681620084,9.149882207628677,9.149882207628677,9.149882207628677,0.0,0.0,0.0,39.97933993803018
2013-05-27,30.864372300285662,36.58051275818062,43.59992830251549,30.864372300285662,30.864372300285662,9.183020120725606,9.183020120725606,9.183020120725606,0.025134340094988664,0.025134340094988664,0.025134340094988664,9.157885780630618,9.157885780630618,9.157885780630618,0.0,0.0,0.0,40.04739242101127
2013-05-28,30.86313981335363,36.89069663439569,43.75453033449034,30.86313981335363,30.86313981335363,9.250348308172105,9.250348308172105,9.250348308172105,0.09284889487822835,0.09284889487822835,0.09284889487822835,9.157499413293877,9.157499413293877,9.157499413293877,0.0,0.0,0.0,40.113488121525734
2013-05-29,30.861907326421594,36.66049467281833,43.57164983278478,30.861907326421594,30.861907326421594,9.191856238839968,9.191856238839968,9.191856238839968,0.04313723537781791,0.04313723537781791,0.04313723537781791,9.14871900346215,9.14871900346215,9.14871900346215,0.0,0.0,0.0,40.05376356526156
2013-05-30,30.86067483948956,36.41704694909343,43.41020859753061,30.86067483948956,30.86067483948956,9.155941805324673,9.155941805324673,9.155941805324673,0.02434450589999392,0.02434450589999392,0.02434450589999392,9.13159729942468,9.13159729942468,9.13159729942468,0.0,0.0,0.0,40.016616644814235
2013-05-31,30.85944235255752,36.59562367007754,43.467787824874215,30.85944235255752,30.85944235255752,9.053343388354886,9.053343388354886,9.053343388354886,-0.05289859583875213,-0.05289859583875213,-0.05289859583875213,9.106241984193638,9.106241984193638,9.106241984193638,0.0,0.0,0.0,39.912785740912405
2013-06-01,30.858209865625483,36.34416804474982,43.26416963777588,30.858209865625483,30.858209865625483,8.97639362078037,8.97639362078037,8.97639362078037,-0.09641932359608062,-0.09641932359608062,-0.09641932359608062,9.07281294437645,9.07281294437645,9.07281294437645,0.0,0.0,0.0,39.834603486405854
2013-06-02,30.856977378693447,36.53738854432823,43.304559805620755,30.856977378693447,30.856977378693447,8.995371701576147,8.995371701576147,8.995371701576147,-0.03614705681637774,-0.03614705681637774,-0.03614705681637774,9.031518758392524,9.031518758392524,9.031518758392524,0.0,0.0,0.0,39.85234908026959
2013-06-03,30.85574489176141,36.45060658053848,43.43347898363485,30.85574489176141,30.85574489176141,9.007746794500788,9.007746794500788,9.007746794500788,0.025134340094984952,0.025134340094984952,0.025134340094984952,8.982612454405801,8.982612454405801,8.982612454405801,0.0,0.0,0.0,39.8634916862622
2013-06-04,30.85451240482937,36.476600790160404,43.41511018080736,30.85451240482937,30.85451240482937,9.019235498912662,9.019235498912662,9.019235498912662,0.09284889487822819,0.09284889487822819,0.09284889487822819,8.926386604034432,8.926386604034432,8.926386604034432,0.0,0.0,0.0,39.873747903742036
2013-06-05,30.853279917897336,36.285225346863434,43.23188991766529,30.853279917897336,30.853279917897336,8.906305068598389,8.906305068598389,8.906305068598389,0.043137235377930204,0.043137235377930204,0.043137235377930204,8.86316783322046,8.86316783322046,8.86316783322046,0.0,0.0,0.0,39.759584986495724
2013-06-06,30.8520474309653,36.27503441816159,43.080688352694494,30.8520474309653,30.8520474309653,8.817655352085405,8.817655352085405,8.817655352085405,0.024344505899931604,0.024344505899931604,0.024344505899931604,8.793310846185472,8.793310846185472,8.793310846185472,0.0,0.0,0.0,39.6697027830507
2013-06-07,30.850814944033264,36.035069849680056,42.93971111524675,30.850814944033264,30.850814944033264,8.664293475837495,8.664293475837495,8.664293475837495,-0.05289859583875605,-0.05289859583875605,-0.05289859583875605,8.717192071676251,8.717192071676251,8.717192071676251,0.0,0.0,0.0,39.51510841987076
2013-06-08,30.849582457101224,36.23051518567711,42.72508266417704,30.849582457101224,30.849582457101224,8.538783728719169,8.538783728719169,8.538783728719169,-0.09641932359610329,-0.09641932359610329,-0.09641932359610329,8.635203052315271,8.635203052315271,8.635203052315271,0.0,0.0,0.0,39.388366185820395
2013-06-09,30.84834997016919,35.84073246965355,42.87985800775348,30.84834997016919,30.84834997016919,8.511596650537774,8.511596650537774,8.511596650537774,-0.036147056816385005,-0.036147056816385005,-0.036147056816385005,8.547743707354158,8.547743707354158,8.547743707354158,0.0,0.0,0.0,39.359946620706964
2013-06-10,30.847117483237152,35.79465872554315,43.01440668705567,30.847117483237152,30.847117483237152,8.480349946210023,8.480349946210023,8.480349946210023,0.025134340095073402,0.025134340095073402,0.025134340095073402,8.45521560611495,8.45521560611495,8.45521560611495,0.0,0.0,0.0,39.327467429447175
2013-06-11,30.845884996305116,35.725949716845285,42.682624371432745,30.845884996305116,30.845884996305116,8.450864288436645,8.450864288436645,8.450864288436645,0.09284889487822802,0.09284889487822802,0.09284889487822802,8.358015393558416,8.358015393558416,8.358015393558416,0.0,0.0,0.0,39.296749284741765
